function,dimension,run,checkpoint,error
F42013,10,15,0.7,[25851.960296421792]
F42013,10,15,0.8,[21740.12331438101]
F42013,10,15,0.9,[18594.102400049433]
F42013,10,15,1.0,[15645.482829130573]
F42013,10,16,0.01,[4541473307.221852]
F42013,10,16,0.1,[2194326373.3660216]
F42013,10,16,0.2,[449601956.482874]
F42013,10,16,0.3,[4140796.3955286117]
F42013,10,16,0.4,[45678.84442479465]
F42013,10,16,0.5,[42566.22737781804]
F42013,10,16,0.6,[32314.353970017397]
F42013,10,16,0.7,[25851.960296421792]
F42013,10,16,0.8,[21740.12331438101]
F42013,10,16,0.9,[18594.102400049433]
F42013,10,16,1.0,[15645.482829130573]
F42013,10,17,0.01,[4541473307.221852]
F42013,10,17,0.1,[2194326373.3660216]
F42013,10,17,0.2,[449601956.482874]
F42013,10,17,0.3,[4140796.3955286117]
F42013,10,17,0.4,[45678.84442479465]
F42013,10,17,0.5,[42566.22737781804]
F42013,10,17,0.6,[32314.353970017397]
F42013,10,17,0.7,[25851.960296421792]
F42013,10,17,0.8,[21740.12331438101]
F42013,10,17,0.9,[18594.102400049433]
F42013,10,17,1.0,[15645.482829130573]
F42013,10,18,0.01,[4541473307.221852]
F42013,10,18,0.1,[2194326373.3660216]
F42013,10,18,0.2,[449601956.482874]
F42013,10,18,0.3,[4140796.3955286117]
F42013,10,18,0.4,[45678.84442479465]
F42013,10,18,0.5,[42566.22737781804]
F42013,10,18,0.6,[32314.353970017397]
F42013,10,18,0.7,[25851.960296421792]
F42013,10,18,0.8,[21740.12331438101]
F42013,10,18,0.9,[18594.102400049433]
F42013,10,18,1.0,[15645.482829130573]
F42013,10,19,0.01,[4541473307.221852]
F42013,10,19,0.1,[2194326373.3660216]
F42013,10,19,0.2,[449601956.482874]
F42013,10,19,0.3,[4140796.3955286117]
F42013,10,19,0.4,[45678.84442479465]
F42013,10,19,0.5,[42566.22737781804]
F42013,10,19,0.6,[32314.353970017397]
F42013,10,19,0.7,[25851.960296421792]
F42013,10,19,0.8,[21740.12331438101]
F42013,10,19,0.9,[18594.102400049433]
F42013,10,19,1.0,[15645.482829130573]
F42013,10,20,0.01,[4541473307.221852]
F42013,10,20,0.1,[2194326373.3660216]
F42013,10,20,0.2,[449601956.482874]
F42013,10,20,0.3,[4140796.3955286117]
F42013,10,20,0.4,[45678.84442479465]
F42013,10,20,0.5,[42566.22737781804]
F42013,10,20,0.6,[32314.353970017397]
F42013,10,20,0.7,[25851.960296421792]
F42013,10,20,0.8,[21740.12331438101]
F42013,10,20,0.9,[18594.102400049433]
F42013,10,20,1.0,[15645.482829130573]
F42013,10,21,0.01,[4541473307.221852]
F42013,10,21,0.1,[2194326373.3660216]
F42013,10,21,0.2,[449601956.482874]
F42013,10,21,0.3,[4140796.3955286117]
F42013,10,21,0.4,[45678.84442479465]
F42013,10,21,0.5,[42566.22737781804]
F42013,10,21,0.6,[32314.353970017397]
F42013,10,21,0.7,[25851.960296421792]
F42013,10,21,0.8,[21740.12331438101]
F42013,10,21,0.9,[18594.102400049433]
F42013,10,21,1.0,[15645.482829130573]
F42013,10,22,0.01,[4541473307.221852]
F42013,10,22,0.1,[2194326373.3660216]
F42013,10,22,0.2,[449601956.482874]
F42013,10,22,0.3,[4140796.3955286117]
F42013,10,22,0.4,[45678.84442479465]
F42013,10,22,0.5,[42566.22737781804]
F42013,10,22,0.6,[32314.353970017397]
F42013,10,22,0.7,[25851.960296421792]
F42013,10,22,0.8,[21740.12331438101]
F42013,10,22,0.9,[18594.102400049433]
F42013,10,22,1.0,[15645.482829130573]
F42013,10,23,0.01,[4541473307.221852]
F42013,10,23,0.1,[2194326373.3660216]
F42013,10,23,0.2,[449601956.482874]
F42013,10,23,0.3,[4140796.3955286117]
F42013,10,23,0.4,[45678.84442479465]
F42013,10,23,0.5,[42566.22737781804]
F42013,10,23,0.6,[32314.353970017397]
F42013,10,23,0.7,[25851.960296421792]
F42013,10,23,0.8,[21740.12331438101]
F42013,10,23,0.9,[18594.102400049433]
F42013,10,23,1.0,[15645.482829130573]
F42013,10,24,0.01,[4541473307.221852]
F42013,10,24,0.1,[2194326373.3660216]
F42013,10,24,0.2,[449601956.482874]
F42013,10,24,0.3,[4140796.3955286117]
F42013,10,24,0.4,[45678.84442479465]
F42013,10,24,0.5,[42566.22737781804]
F42013,10,24,0.6,[32314.353970017397]
F42013,10,24,0.7,[25851.960296421792]
F42013,10,24,0.8,[21740.12331438101]
F42013,10,24,0.9,[18594.102400049433]
F42013,10,24,1.0,[15645.482829130573]
F42013,10,25,0.01,[4541473307.221852]
F42013,10,25,0.1,[2194326373.3660216]
F42013,10,25,0.2,[449601956.482874]
F42013,10,25,0.3,[4140796.3955286117]
F42013,10,25,0.4,[45678.84442479465]
F42013,10,25,0.5,[42566.22737781804]
F42013,10,25,0.6,[32314.353970017397]
F42013,10,25,0.7,[25851.960296421792]
F42013,10,25,0.8,[21740.12331438101]
F42013,10,25,0.9,[18594.102400049433]
F42013,10,25,1.0,[15645.482829130573]
F42013,10,26,0.01,[4541473307.221852]
F42013,10,26,0.1,[2194326373.3660216]
F42013,10,26,0.2,[449601956.482874]
F42013,10,26,0.3,[4140796.3955286117]
F42013,10,26,0.4,[45678.84442479465]
F42013,10,26,0.5,[42566.22737781804]
F42013,10,26,0.6,[32314.353970017397]
F42013,10,26,0.7,[25851.960296421792]
F42013,10,26,0.8,[21740.12331438101]
F42013,10,26,0.9,[18594.102400049433]
F42013,10,26,1.0,[15645.482829130573]
F42013,10,27,0.01,[4541473307.221852]
F42013,10,27,0.1,[2194326373.3660216]
F42013,10,27,0.2,[449601956.482874]
F42013,10,27,0.3,[4140796.3955286117]
F42013,10,27,0.4,[45678.84442479465]
F42013,10,27,0.5,[42566.22737781804]
F42013,10,27,0.6,[32314.353970017397]
F42013,10,27,0.7,[25851.960296421792]
F42013,10,27,0.8,[21740.12331438101]
F42013,10,27,0.9,[18594.102400049433]
F42013,10,27,1.0,[15645.482829130573]
F42013,10,28,0.01,[4541473307.221852]
F42013,10,28,0.1,[2194326373.3660216]
F42013,10,28,0.2,[449601956.482874]
F42013,10,28,0.3,[4140796.3955286117]
F42013,10,28,0.4,[45678.84442479465]
F42013,10,28,0.5,[42566.22737781804]
F42013,10,28,0.6,[32314.353970017397]
F42013,10,28,0.7,[25851.960296421792]
F42013,10,28,0.8,[21740.12331438101]
F42013,10,28,0.9,[18594.102400049433]
F42013,10,28,1.0,[15645.482829130573]
F42013,10,29,0.01,[4541473307.221852]
F42013,10,29,0.1,[2194326373.3660216]
F42013,10,29,0.2,[449601956.482874]
F42013,10,29,0.3,[4140796.3955286117]
F42013,10,29,0.4,[45678.84442479465]
F42013,10,29,0.5,[42566.22737781804]
F42013,10,29,0.6,[32314.353970017397]
F42013,10,29,0.7,[25851.960296421792]
F42013,10,29,0.8,[21740.12331438101]
F42013,10,29,0.9,[18594.102400049433]
F42013,10,29,1.0,[15645.482829130573]
F42013,10,30,0.01,[4541473307.221852]
F42013,10,30,0.1,[2194326373.3660216]
F42013,10,30,0.2,[449601956.482874]
F42013,10,30,0.3,[4140796.3955286117]
F42013,10,30,0.4,[45678.84442479465]
F42013,10,30,0.5,[42566.22737781804]
F42013,10,30,0.6,[32314.353970017397]
F42013,10,30,0.7,[25851.960296421792]
F42013,10,30,0.8,[21740.12331438101]
F42013,10,30,0.9,[18594.102400049433]
F42013,10,30,1.0,[15645.482829130573]
F42013,10,31,0.01,[4541473307.221852]
F42013,10,31,0.1,[2194326373.3660216]
F42013,10,31,0.2,[449601956.482874]
F42013,10,31,0.3,[4140796.3955286117]
F42013,10,31,0.4,[45678.84442479465]
F42013,10,31,0.5,[42566.22737781804]
F42013,10,31,0.6,[32314.353970017397]
F42013,10,31,0.7,[25851.960296421792]
F42013,10,31,0.8,[21740.12331438101]
F42013,10,31,0.9,[18594.102400049433]
F42013,10,31,1.0,[15645.482829130573]
F42013,10,32,0.01,[4541473307.221852]
F42013,10,32,0.1,[2194326373.3660216]
F42013,10,32,0.2,[449601956.482874]
F42013,10,32,0.3,[4140796.3955286117]
F42013,10,32,0.4,[45678.84442479465]
F42013,10,32,0.5,[42566.22737781804]
F42013,10,32,0.6,[32314.353970017397]
F42013,10,32,0.7,[25851.960296421792]
F42013,10,32,0.8,[21740.12331438101]
F42013,10,32,0.9,[18594.102400049433]
F42013,10,32,1.0,[15645.482829130573]
F42013,10,33,0.01,[4541473307.221852]
F42013,10,33,0.1,[2194326373.3660216]
F42013,10,33,0.2,[449601956.482874]
F42013,10,33,0.3,[4140796.3955286117]
F42013,10,33,0.4,[45678.84442479465]
F42013,10,33,0.5,[42566.22737781804]
F42013,10,33,0.6,[32314.353970017397]
F42013,10,33,0.7,[25851.960296421792]
F42013,10,33,0.8,[21740.12331438101]
F42013,10,33,0.9,[18594.102400049433]
F42013,10,33,1.0,[15645.482829130573]
F42013,10,34,0.01,[4541473307.221852]
F42013,10,34,0.1,[2194326373.3660216]
F42013,10,34,0.2,[449601956.482874]
F42013,10,34,0.3,[4140796.3955286117]
F42013,10,34,0.4,[45678.84442479465]
F42013,10,34,0.5,[42566.22737781804]
F42013,10,34,0.6,[32314.353970017397]
F42013,10,34,0.7,[25851.960296421792]
F42013,10,34,0.8,[21740.12331438101]
F42013,10,34,0.9,[18594.102400049433]
F42013,10,34,1.0,[15645.482829130573]
F42013,10,35,0.01,[4541473307.221852]
F42013,10,35,0.1,[2194326373.3660216]
F42013,10,35,0.2,[449601956.482874]
F42013,10,35,0.3,[4140796.3955286117]
F42013,10,35,0.4,[45678.84442479465]
F42013,10,35,0.5,[42566.22737781804]
F42013,10,35,0.6,[32314.353970017397]
F42013,10,35,0.7,[25851.960296421792]
F42013,10,35,0.8,[21740.12331438101]
F42013,10,35,0.9,[18594.102400049433]
F42013,10,35,1.0,[15645.482829130573]
F42013,10,36,0.01,[4541473307.221852]
F42013,10,36,0.1,[2194326373.3660216]
F42013,10,36,0.2,[449601956.482874]
F42013,10,36,0.3,[4140796.3955286117]
F42013,10,36,0.4,[45678.84442479465]
F42013,10,36,0.5,[42566.22737781804]
F42013,10,36,0.6,[32314.353970017397]
F42013,10,36,0.7,[25851.960296421792]
F42013,10,36,0.8,[21740.12331438101]
F42013,10,36,0.9,[18594.102400049433]
F42013,10,36,1.0,[15645.482829130573]
F42013,10,37,0.01,[4541473307.221852]
F42013,10,37,0.1,[2194326373.3660216]
F42013,10,37,0.2,[449601956.482874]
F42013,10,37,0.3,[4140796.3955286117]
F42013,10,37,0.4,[45678.84442479465]
F42013,10,37,0.5,[42566.22737781804]
F42013,10,37,0.6,[32314.353970017397]
F42013,10,37,0.7,[25851.960296421792]
F42013,10,37,0.8,[21740.12331438101]
F42013,10,37,0.9,[18594.102400049433]
F42013,10,37,1.0,[15645.482829130573]
F42013,10,38,0.01,[4541473307.221852]
F42013,10,38,0.1,[2194326373.3660216]
F42013,10,38,0.2,[449601956.482874]
F42013,10,38,0.3,[4140796.3955286117]
F42013,10,38,0.4,[45678.84442479465]
F42013,10,38,0.5,[42566.22737781804]
F42013,10,38,0.6,[32314.353970017397]
F42013,10,38,0.7,[25851.960296421792]
F42013,10,38,0.8,[21740.12331438101]
F42013,10,38,0.9,[18594.102400049433]
F42013,10,38,1.0,[15645.482829130573]
F42013,10,39,0.01,[4541473307.221852]
F42013,10,39,0.1,[2194326373.3660216]
F42013,10,39,0.2,[449601956.482874]
F42013,10,39,0.3,[4140796.3955286117]
F42013,10,39,0.4,[45678.84442479465]
F42013,10,39,0.5,[42566.22737781804]
F42013,10,39,0.6,[32314.353970017397]
F42013,10,39,0.7,[25851.960296421792]
F42013,10,39,0.8,[21740.12331438101]
F42013,10,39,0.9,[18594.102400049433]
F42013,10,39,1.0,[15645.482829130573]
F42013,10,40,0.01,[4541473307.221852]
F42013,10,40,0.1,[2194326373.3660216]
F42013,10,40,0.2,[449601956.482874]
F42013,10,40,0.3,[4140796.3955286117]
F42013,10,40,0.4,[45678.84442479465]
F42013,10,40,0.5,[42566.22737781804]
F42013,10,40,0.6,[32314.353970017397]
F42013,10,40,0.7,[25851.960296421792]
F42013,10,40,0.8,[21740.12331438101]
F42013,10,40,0.9,[18594.102400049433]
F42013,10,40,1.0,[15645.482829130573]
F42013,10,41,0.01,[4541473307.221852]
F42013,10,41,0.1,[2194326373.3660216]
F42013,10,41,0.2,[449601956.482874]
F42013,10,41,0.3,[4140796.3955286117]
F42013,10,41,0.4,[45678.84442479465]
F42013,10,41,0.5,[42566.22737781804]
F42013,10,41,0.6,[32314.353970017397]
F42013,10,41,0.7,[25851.960296421792]
F42013,10,41,0.8,[21740.12331438101]
F42013,10,41,0.9,[18594.102400049433]
F42013,10,41,1.0,[15645.482829130573]
F42013,10,42,0.01,[4541473307.221852]
F42013,10,42,0.1,[2194326373.3660216]
F42013,10,42,0.2,[449601956.482874]
F42013,10,42,0.3,[4140796.3955286117]
F42013,10,42,0.4,[45678.84442479465]
F42013,10,42,0.5,[42566.22737781804]
F42013,10,42,0.6,[32314.353970017397]
F42013,10,42,0.7,[25851.960296421792]
F42013,10,42,0.8,[21740.12331438101]
F42013,10,42,0.9,[18594.102400049433]
F42013,10,42,1.0,[15645.482829130573]
F42013,10,43,0.01,[4541473307.221852]
F42013,10,43,0.1,[2194326373.3660216]
F42013,10,43,0.2,[449601956.482874]
F42013,10,43,0.3,[4140796.3955286117]
F42013,10,43,0.4,[45678.84442479465]
F42013,10,43,0.5,[42566.22737781804]
F42013,10,43,0.6,[32314.353970017397]
F42013,10,43,0.7,[25851.960296421792]
F42013,10,43,0.8,[21740.12331438101]
F42013,10,43,0.9,[18594.102400049433]
F42013,10,43,1.0,[15645.482829130573]
F42013,10,44,0.01,[4541473307.221852]
F42013,10,44,0.1,[2194326373.3660216]
F42013,10,44,0.2,[449601956.482874]
F42013,10,44,0.3,[4140796.3955286117]
F42013,10,44,0.4,[45678.84442479465]
F42013,10,44,0.5,[42566.22737781804]
F42013,10,44,0.6,[32314.353970017397]
F42013,10,44,0.7,[25851.960296421792]
F42013,10,44,0.8,[21740.12331438101]
F42013,10,44,0.9,[18594.102400049433]
F42013,10,44,1.0,[15645.482829130573]
F42013,10,45,0.01,[4541473307.221852]
F42013,10,45,0.1,[2194326373.3660216]
F42013,10,45,0.2,[449601956.482874]
F42013,10,45,0.3,[4140796.3955286117]
F42013,10,45,0.4,[45678.84442479465]
F42013,10,45,0.5,[42566.22737781804]
F42013,10,45,0.6,[32314.353970017397]
F42013,10,45,0.7,[25851.960296421792]
F42013,10,45,0.8,[21740.12331438101]
F42013,10,45,0.9,[18594.102400049433]
F42013,10,45,1.0,[15645.482829130573]
F42013,10,46,0.01,[4541473307.221852]
F42013,10,46,0.1,[2194326373.3660216]
F42013,10,46,0.2,[449601956.482874]
F42013,10,46,0.3,[4140796.3955286117]
F42013,10,46,0.4,[45678.84442479465]
F42013,10,46,0.5,[42566.22737781804]
F42013,10,46,0.6,[32314.353970017397]
F42013,10,46,0.7,[25851.960296421792]
F42013,10,46,0.8,[21740.12331438101]
F42013,10,46,0.9,[18594.102400049433]
F42013,10,46,1.0,[15645.482829130573]
F42013,10,47,0.01,[4541473307.221852]
F42013,10,47,0.1,[2194326373.3660216]
F42013,10,47,0.2,[449601956.482874]
F42013,10,47,0.3,[4140796.3955286117]
F42013,10,47,0.4,[45678.84442479465]
F42013,10,47,0.5,[42566.22737781804]
F42013,10,47,0.6,[32314.353970017397]
F42013,10,47,0.7,[25851.960296421792]
F42013,10,47,0.8,[21740.12331438101]
F42013,10,47,0.9,[18594.102400049433]
F42013,10,47,1.0,[15645.482829130573]
F42013,10,48,0.01,[163284713.52239016]
F42013,10,48,0.1,[22961.856410066674]
F42013,10,48,0.2,[19073.30753222694]
F42013,10,48,0.3,[16111.476248337147]
F42013,10,48,0.4,[11961.39208973696]
F42013,10,48,0.5,[8502.874002832834]
F42013,10,48,0.6,[5696.750207032592]
F42013,10,48,0.7,[3949.435720710529]
F42013,10,48,0.8,[2608.370389834765]
F42013,10,48,0.9,[1767.1367934498965]
F42013,10,48,1.0,[1303.7751926408562]
F42013,10,49,0.01,[163284713.52239016]
F42013,10,49,0.1,[22961.856410066674]
F42013,10,49,0.2,[19073.30753222694]
F42013,10,49,0.3,[16111.476248337147]
F42013,10,49,0.4,[11961.39208973696]
F42013,10,49,0.5,[8502.874002832834]
F42013,10,49,0.6,[5696.750207032592]
F42013,10,49,0.7,[3949.435720710529]
F42013,10,49,0.8,[2608.370389834765]
F42013,10,49,0.9,[1767.1367934498965]
F42013,10,49,1.0,[1303.7751926408562]
F42013,10,50,0.01,[163284713.52239016]
F42013,10,50,0.1,[22961.856410066674]
F42013,10,50,0.2,[19073.30753222694]
F42013,10,50,0.3,[16111.476248337147]
F42013,10,50,0.4,[11961.39208973696]
F42013,10,50,0.5,[8502.874002832834]
F42013,10,50,0.6,[5696.750207032592]
F42013,10,50,0.7,[3949.435720710529]
F42013,10,50,0.8,[2608.370389834765]
F42013,10,50,0.9,[1767.1367934498965]
F42013,10,50,1.0,[1303.7751926408562]
F42013,30,0,0.01,[328954083.41816825]
F42013,30,0,0.1,[121100.56764390615]
F42013,30,0,0.2,[61567.92722628871]
F42013,30,0,0.3,[30082.42835154208]
F42013,30,0,0.4,[14378.964794024787]
F42013,30,0,0.5,[6597.947644686848]
F42013,30,0,0.6,[3236.2158734733107]
F42013,30,0,0.7,[1710.7797479928518]
F42013,30,0,0.8,[918.480728208078]
F42013,30,0,0.9,[512.8990193525134]
F42013,30,0,1.0,[293.28325865692295]
F42013,30,1,0.01,[328954083.41816825]
F42013,30,1,0.1,[121100.56764390615]
F42013,30,1,0.2,[61567.92722628871]
F42013,30,1,0.3,[30082.42835154208]
F42013,30,1,0.4,[14378.964794024787]
F42013,30,1,0.5,[6597.947644686848]
F42013,30,1,0.6,[3236.2158734733107]
F42013,30,1,0.7,[1710.7797479928518]
F42013,30,1,0.8,[918.480728208078]
F42013,30,1,0.9,[512.8990193525134]
F42013,30,1,1.0,[293.28325865692295]
F42013,30,2,0.01,[328954083.41816825]
F42013,30,2,0.1,[121100.56764390615]
F42013,30,2,0.2,[61567.92722628871]
F42013,30,2,0.3,[30082.42835154208]
F42013,30,2,0.4,[14378.964794024787]
F42013,30,2,0.5,[6597.947644686848]
F42013,30,2,0.6,[3236.2158734733107]
F42013,30,2,0.7,[1710.7797479928518]
F42013,30,2,0.8,[918.480728208078]
F42013,30,2,0.9,[512.8990193525134]
F42013,30,2,1.0,[293.28325865692295]
F42013,30,3,0.01,[328954083.41816825]
F42013,30,3,0.1,[121100.56764390615]
F42013,30,3,0.2,[61567.92722628871]
F42013,30,3,0.3,[30082.42835154208]
F42013,30,3,0.4,[14378.964794024787]
F42013,30,3,0.5,[6597.947644686848]
F42013,30,3,0.6,[3236.2158734733107]
F42013,30,3,0.7,[1710.7797479928518]
F42013,30,3,0.8,[918.480728208078]
F42013,30,3,0.9,[512.8990193525134]
F42013,30,3,1.0,[293.28325865692295]
F42013,30,4,0.01,[328954083.41816825]
F42013,30,4,0.1,[121100.56764390615]
F42013,30,4,0.2,[61567.92722628871]
F42013,30,4,0.3,[30082.42835154208]
F42013,30,4,0.4,[14378.964794024787]
F42013,30,4,0.5,[6597.947644686848]
F42013,30,4,0.6,[3236.2158734733107]
F42013,30,4,0.7,[1710.7797479928518]
F42013,30,4,0.8,[918.480728208078]
F42013,30,4,0.9,[512.8990193525134]
F42013,30,4,1.0,[293.28325865692295]
F42013,30,5,0.01,[328954083.41816825]
F42013,30,5,0.1,[121100.56764390615]
F42013,30,5,0.2,[61567.92722628871]
F42013,30,5,0.3,[30082.42835154208]
F42013,30,5,0.4,[14378.964794024787]
F42013,30,5,0.5,[6597.947644686848]
F42013,30,5,0.6,[3236.2158734733107]
F42013,30,5,0.7,[1710.7797479928518]
F42013,30,5,0.8,[918.480728208078]
F42013,30,5,0.9,[512.8990193525134]
F42013,30,5,1.0,[293.28325865692295]
F42013,30,6,0.01,[328954083.41816825]
F42013,30,6,0.1,[121100.56764390615]
F42013,30,6,0.2,[61567.92722628871]
F42013,30,6,0.3,[30082.42835154208]
